Neff Omegabh2 1/Omegabh2 Yp(CMB) Yp DoH He3 Li7 param log_likelihood
2.910766532323433 5.449253093083661 0.1835113882431387 2.428478481620129e-01 0.2441638423843459 2.249938759570398 1.05600988025349 6.477004088301573 0.0002464151004868 -52.7218743014961
2.983719373840799 5.585828299570657 0.1790244788005501 2.435499961098357e-01 0.2448685647298451 2.244437489159071 1.09872292948642 6.9178356348891 0.0001098903379898 -54.54253327289225
2.600632125276329 4.868649645714907 0.2053957612004676 2.385152116141414e-01 0.2398151636946597 2.094145645470336 0.9572564972189757 6.718887866626619 0.0008894588095258 -124.2607830474692
2.815814090482966 5.271492375950314 0.1896996009255777 2.415402612633396e-01 0.2428514423927545 2.101566895350728 0.911999837698752 5.727219216077074 0.0004318774701952 -118.6261363215303
2.789982410847525 5.223132820071688 0.1914559775614273 2.410829702633048e-01 0.2423924623540136 2.145101101583186 0.9977737430948792 6.416599972836675 0.0004839584054864 -96.88255294653486
2.879538355132485 5.390790740224368 0.1855015429440282 2.422113036944600e-01 0.243524957930469 2.16993685678641 0.9850500719469956 6.775270513291265 0.000306405484482 -84.96035389807804
2.99811674023697 5.612781646993947 0.1781647786949939 2.440789092922468e-01 0.2453994124743153 2.12884988234942 1.072316242088898 6.724306453750784 8.352166744184404e-05 -104.0004755731298
2.847977900375609 5.331706329528188 0.1875572168072677 2.421181696844249e-01 0.2434314810644927 2.117940066027737 0.9286209266485989 6.506342131543769 0.0003680233240737 -109.9099155781104
2.847577005829697 5.330955813789234 0.1875836219488756 2.421216549414592e-01 0.2434349791541122 2.138916677764304 1.213614173249279 8.053850321057142 0.0003688125624763 -99.46859273909674
2.996521515607653 5.609795222779129 0.178259626294272 2.439487354330986e-01 0.2452687628618426 2.284783679803683 0.8944648058227398 4.799419695644968 8.643423777581654e-05 -40.93975587211995
2.900054692428739 5.429199429386745 0.184189218503796 2.425580619380218e-01 0.2438729916057825 2.408383661562918 0.959478344176912 5.648733957539899 0.0002668851445377 -11.75487767575655
2.865675114136065 5.364837330160779 0.1863989415630671 2.421861898583303e-01 0.2434997516545844 2.275404158902998 0.9976742615738636 5.579303759060219 0.0003333473058057 -44.29497613617595
2.77244238577523 5.190296092612434 0.1926672355789763 2.411337064594376e-01 0.2424433860962799 2.060324354974233 0.951427296471772 5.621421398982346 0.0005197382233017 -141.6468561897256
2.792124064230302 5.227142215046847 0.1913091243474113 2.413490298821657e-01 0.2426595050495839 2.121691817503336 0.933367768018996 6.871655276792572 0.0004796129295447 -108.2833683461126
2.861331029208324 5.356704757295435 0.1866819332609426 2.423143393226536e-01 0.243628372720417 2.108811107647365 1.113637063620918 8.154662373225607 0.0003418295301217 -114.5561825045825
3.021346491848519 5.656270125913539 0.1767949510435538 2.444342779313009e-01 0.2457560786585988 2.266656979516021 1.167931251988426 7.232595560880505 4.136108567672527e-05 -46.74323140928504
2.762009655950509 5.170764951415415 0.1933949830239848 2.410394158934935e-01 0.2423487469561577 2.103751096824369 1.09939617518172 7.276864512804291 0.0005411829532905 -117.6785855432964
2.938318009764265 5.500832286543659 0.1817906723762943 2.434303122145967e-01 0.2447484425190977 2.361156920044058 0.9687324008333932 6.016878479985865 0.0001942714342195 -20.67056479138608
2.900415302664478 5.429874528759663 0.1841663181540271 2.433445339342210e-01 0.2446623499683482 2.11152725872076 0.921358994315345 6.845098681485351 0.0002661942061095 -112.8969079914753
2.857105643736998 5.348794401993481 0.1869580179838849 2.427267581285260e-01 0.2440423076629635 2.198667071905361 0.9372793497758116 5.662691875572852 0.0003500985439313 -72.42491972603366
2.713650747602986 5.080232110523006 0.1968413998109725 2.407673626373032e-01 0.2420756872551822 2.121133807383494 0.9464365763326428 6.419574444041462 0.0006422139380331 -108.8205063640639
2.868664048057094 5.370432921246222 0.186204727749946 2.430025966371047e-01 0.2443191588470943 2.084892572915857 1.00063635991403 6.9345825934505 0.0003275223371251 -127.1795969137394
2.800774192401383 5.243336142919751 0.1907182703421242 2.419863652280802e-01 0.2432991911810077 2.175628000129934 1.051344027746032 6.306325605017219 0.0004621123826874 -82.50049002472788
3.004522024517065 5.624772996500805 0.1777849524989016 2.450012686217186e-01 0.2463251358259815 2.228632910991869 1.124819814697987 6.434104113481548 7.18495627789141e-05 -60.2601685576106
3.019324540696005 5.652484825860131 0.1769133453353113 2.454754014896795e-01 0.2468009931917997 2.090399790571297 0.9190646208252236 6.308453818573232 4.501215553070486e-05 -123.9624674847245
2.972763528419351 5.565317832581853 0.1796842570509727 2.447272702830462e-01 0.2460501394386502 2.191674197132251 0.7985929370643874 5.771712656040828 0.0001300801675706 -75.06740589858254
2.825046004040923 5.288775465756482 0.1890796851699895 2.427457578557072e-01 0.2440613771781831 2.201387627609412 1.076660797358254 6.999034398780896 0.0004134382355509 -71.29771697546518
2.756458119806275 5.160371905857569 0.1937844826387211 2.416931090026382e-01 0.2430048540167461 2.238949036839997 1.192535087566831 6.790264985227641 0.0005526442581837 -57.02571952964751
2.917581968918277 5.462012289886739 0.1830827077873045 2.439945781903597e-01 0.2453147731908362 2.131393482046763 1.082715864132157 7.551934417331561 0.0002334488055722 -102.7486553106619
2.847310216205401 5.330456356228463 0.1876011983160753 2.428754457483935e-01 0.2441915412899099 2.122843727679115 1.15221930666477 7.162251816302579 0.0003693378813261 -107.2118468568005
2.773054033860851 5.191441160616542 0.1926247392701333 2.420907398955763e-01 0.2434039502741028 2.067451073922193 1.107871154191948 7.581470105114041 0.0005184848351245 -137.192667695476
2.87046112311641 5.373797230209146 0.186088152782996 2.435320933498128e-01 0.2448505964180552 2.119874849432554 1.12680503415399 6.971979712654827 0.0003240244066569 -108.5833791068559
2.766189119026309 5.178589335335382 0.1931027805538932 2.422042384433415e-01 0.24351786667428 2.076340309675297 1.031891119696547 7.361456460375079 0.0005325771496829 -132.134918126847
2.924554269179161 5.475065151566189 0.1826462283675184 2.444570552772439e-01 0.2457789391088083 2.160382596754963 0.9812800119164564 6.165092372268029 0.0002202303050838 -88.88261764782993
2.835698287690511 5.308717634155865 0.1883694083795454 2.434786382685085e-01 0.2447969455811488 2.03607013352747 1.005606554817617 8.296231804113706 0.0003922736997663 -155.330326694373
3.022240009836143 5.657942883280503 0.1767426820364427 2.459574059024351e-01 0.2472847474221353 2.175198321427143 1.114487724872794 8.348446803589157 3.97486038063235e-05 -82.23670737379466
3.008527465840084 5.632271593708671 0.1775482562163754 2.455097773832327e-01 0.2468354939904708 2.173612081049328 0.9795178137309418 5.993766516188179 6.45687566920962e-05 -82.90298555564713
2.901759065574233 5.43239019084512 0.1840810333700329 2.440700105385887e-01 0.2453904812056611 2.210677522724302 1.004438865275783 7.123103164084074 0.0002636206565538 -67.29704339429021
2.852966807622431 5.341046075968681 0.1872292404477403 2.437824214828248e-01 0.2451018407209277 1.967081109317913 0.914468136989173 7.368318672105317 0.0003582155474954 -200.0264274198136
2.804906671238108 5.251072567497723 0.1904372844111211 2.430443466685282e-01 0.244361062058593 1.950839704040036 1.139405298604306 9.293683940137672 0.0004537805440385 -211.5127730249722
2.740929746422797 5.131301196785748 0.1948823430256639 2.421974565889176e-01 0.2435110598572094 1.931623538953923 0.9126839877624942 6.237420676542459 0.0005848895345006 -225.5779576678268
2.862000831485255 5.357958695907113 0.1866382435467241 2.440027656802652e-01 0.2453229906057784 2.01927698113781 1.016968873560178 8.95909945526049 0.0003405203689649 -165.6269399056548
2.879187485713333 5.390133876658913 0.1855241489140623 2.444941851096510e-01 0.2458162043952566 1.850104266692929 0.8514488198363929 6.618429769435537 0.0003070849353924 -288.7559873612024
3.029294848124514 5.671150264530944 0.1763310710094029 2.464949158590949e-01 0.247824204761586 2.060994921233721 0.8820186476568567 6.350592630913686 2.704245949815996e-05 -140.5527727395051
2.953496729212172 5.52924840714758 0.1808564069408266 2.455990769479367e-01 0.2469251179466155 1.951408816824477 1.16078614757603 7.674156246141454 0.0001658500509504 -210.9170000303993
2.843527339911633 5.323374423519675 0.1878507729198628 2.439012145291614e-01 0.2452210682200747 2.039767481574597 1.072860742381279 8.334747993011481 0.0003767944015613 -153.0307051032026
3.039909549265485 5.691022074347711 0.1757153613069788 2.469121359548126e-01 0.2482429335723122 1.912868993361686 0.8278699634489558 7.948114701482137 8.004577794809651e-06 -239.2769269500027
2.883703662499012 5.398588623135294 0.1852335989659531 2.451439496081554e-01 0.24646833610592 1.813485296094956 0.8675525183221849 6.874459559157075 0.0002983481721568 -319.8845167378102
2.876826173688498 5.385713258185841 0.1856764279977368 2.451249463970317e-01 0.2464492637486855 1.812207616755797 1.008563452112938 8.682148972459316 0.0003116611746044 -320.999586974545
2.846966418596697 5.329812731816533 0.1876238529039603 2.448893990680033e-01 0.2462128589137333 1.809748298749195 1.01246059172342 9.048143368952427 0.0003700149401095 -323.1517324985464
2.882969103392093 5.397213453093282 0.1852807951160194 2.454692203676882e-01 0.2467947896088453 1.772539587973569 1.033004265557221 8.385273828910723 0.000299767825199 -356.6049365336241
3.025419052535789 5.663894377451486 0.1765569647592825 2.472669101481194e-01 0.248598988701952 1.966221497795251 0.8720285169624071 6.250439182053109 3.401780135099371e-05 -200.8227518199796
2.912712124078593 5.452895440534355 0.1833888089191025 2.457105513021263e-01 0.2470369970840809 1.914381909267312 0.9025920508090312 6.36017704812068 0.0002427090560724 -237.9624418834771
2.84772582271851 5.3312344142801 0.1875738191743036 2.450391095651724e-01 0.2463631145216507 1.871131049608193 1.018350886519688 9.916047161150557 0.0003685195683129 -271.5808448468663
2.883192927637747 5.39763247505408 0.1852664116391105 2.456504520560800e-01 0.2469766796291238 1.808597249957506 0.9122080641867426 7.461580448075723 0.0002993351941188 -324.1843974327943
2.8427982377428 5.322009469421918 0.1878989516545563 2.449190580119340e-01 0.2462426258743924 1.903566725177845 0.8573121566539562 7.456036949123474 0.0003782333784347 -246.1397094884024
2.828368926046258 5.294996316834607 0.1888575440214486 2.450843042417154e-01 0.2464084736932144 1.824467462231061 0.87104794028268 7.887424847363591 0.0004068233291997 -310.3768919522367
2.706837489204271 5.067476991330922 0.1973368604752875 2.435878116548383e-01 0.2449065187230438 1.658669270526304 0.9113617023700088 8.041392930258205 0.0006566689619161 -469.2733881884001
2.903072138249585 5.434848397661634 0.1839977726757299 2.460534796719804e-01 0.247381169568755 1.829054916773355 1.019280947398282 9.090507110905376 0.0002611075525945 -306.5094227041511
2.996471749925801 5.609702056315537 0.1782625868470459 2.473814087299049e-01 0.2487139003027135 1.906443515697611 1.036345949514002 7.60649723457711 8.652512573288889e-05 -244.2583490340018
2.900297640699627 5.429654253485097 0.1841737895848776 2.461559416620921e-01 0.2474840029544155 1.85301166141033 0.922753239198426 6.664498237659867 0.000266419642139 -286.4118160941441
2.857903585857034 5.350288231544332 0.1869058182892243 2.453639920656364e-01 0.2466891788439488 1.874619358175035 0.9581660100467572 6.793254299057778 0.0003485354435074 -268.7919785828264
2.896152834228947 5.421894750364292 0.1844373684924096 2.459664822643327e-01 0.2472938567018764 1.899151748695294 1.000543315436432 7.332096117933271 0.0002743692750299 -249.5806433113733
2.841759787310857 5.320065383622919 0.1879676146609703 2.452861519800341e-01 0.2466110557383706 1.750958675354148 1.001361401932314 8.257755432038055 0.0003802835535032 -376.7475874264125
2.817264778693812 5.274208213190193 0.1896019192983535 2.445264864803193e-01 0.245848623589054 1.979061077303137 1.125815780291278 7.921860722486174 0.0004289739614633 -191.7809581243562
2.676275087485966 5.010261037595356 0.1995903990822689 2.424847559411913e-01 0.2437994161218797 1.845039587430966 1.142894425572923 11.35213407356647 0.0007222002476503 -293.3053464147698
2.83886555980472 5.3146470926564 0.1881592479360984 2.448001706589198e-01 0.246123305462031 1.821740856692155 1.050032803618524 7.511945944120674 0.000386003792632 -312.7256577605692
3.005864389308829 5.627286041148978 0.177705556939455 2.468398156142787e-01 0.248170351892417 2.07263038286637 0.7988525280409495 5.944538901856129 6.940772683732298e-05 -133.9731484946803
2.944070185294643 5.511600949487648 0.1814354865609345 2.458931190335188e-01 0.2472202273658926 2.023227242377328 1.043430267107134 7.477364905265527 0.0001834756905926 -163.1465152636596
2.842180430232951 5.32085287034945 0.1879397954362765 2.447167947044161e-01 0.246039625680948 1.831225725614637 0.8420946392988776 6.027659560776266 0.0003794529392102 -304.601846971424
2.885336155877315 5.401644818295492 0.1851287956981136 2.451510505431821e-01 0.2464754628774611 1.902093209937589 0.9090336785599846 5.941193485000656 0.0002951950071019 -247.269262736004
3.018822898835666 5.651545700818212 0.1769427432667179 2.467477463391806e-01 0.2480779498037909 2.044344176923559 0.9135362191600528 7.811049260018945 4.591844920064287e-05 -150.3854420250163
2.921852919752605 5.47000794819163 0.1828150908502057 2.458163659358718e-01 0.2471431957844948 1.821731944795034 0.8747616019730773 7.212928597468986 0.0002253462092555 -312.7681499780118
2.861936019775874 5.35783736173481 0.1866424701768496 2.449853092149405e-01 0.2463091183160795 1.939682642565733 0.8969610736661885 6.194595704365916 0.0003406470155413 -219.2832299691099
2.869412091648127 5.371833335627921 0.186156184959731 2.452216718424000e-01 0.2465463410904858 1.902196509754669 0.951286551901128 7.40125038869074 0.0003260659006674 -247.1915176834622
2.889685901803727 5.409787989117656 0.1848501275857026 2.453518202188023e-01 0.2466769627470492 1.932971911115448 0.9992336597539098 6.815546939453896 0.0002868065752015 -224.1629371318631
2.911336385548822 5.450319916808299 0.1834754684612346 2.455975274335928e-01 0.2469235628044505 2.044241537220941 1.087919400387695 9.071684703197471 0.0002453292329225 -150.2969293758207
2.839471948205227 5.315782313984362 0.1881190652539091 2.445647631736333e-01 0.2458870398817992 2.002535996967514 0.9906219291198956 6.054044845718567 0.0003848045958213 -176.2537169331712
2.827666708951428 5.293681694353542 0.1889044445317974 2.444666275922275e-01 0.2457885463466294 1.899884079921843 0.8911608222285439 6.355684396934651 0.0004082202629253 -248.9807358302839
3.018036990751088 5.650074400232556 0.1769888198213532 2.467332356854401e-01 0.2480633866855924 2.145571482039942 0.9329379570549292 6.033053312907751 4.733883233932131e-05 -95.97239717142932
2.814212960712422 5.268494896667923 0.1898075294013198 2.440516515783145e-01 0.2453720551603173 2.074325076212493 1.02954630477424 7.949517899644298 0.0004350846856089 -132.8808705201972
