Neff Omegabh2 1/Omegabh2 Yp(CMB) Yp DoH He3 Li7 param log_likelihood
3.113570521372554 5.828996214127896 0.171556124462094 0.2472353761756863 0.2485673409471824 3.918995491653551 1.162818758911735 3.019336827358424 0.0016018002656891 -1119.404614912735
3.217324361230017 6.023338738704716 0.1660208803423605 0.2483848287383647 0.2497209317880768 3.630710950246622 1.113240437505811 3.111856151105387 0.003904763476452 -698.870405953196
3.106012220192982 5.814838434980757 0.1719738237238417 0.2472811265338909 0.2486132563792721 3.677572336352912 1.176028023437757 3.829682437355961 0.0014294587497867 -760.2140603262013
3.184467280703068 5.961794401047197 0.1677347343317221 0.248141964625532 0.2494771948932756 3.550227465123472 1.299042430843895 3.357701357019991 0.0031878395914517 -598.9226069480185
3.074382041574943 5.755590222481645 0.1737441272476185 0.2473501258547014 0.248682504602705 3.514291386100413 1.085653425802425 3.208129485134553 0.0007012267487869 -556.5806943186503
3.175088757522935 5.944227456134188 0.1682304399317766 0.2482764670042154 0.2496121807385101 3.639533827174014 1.052342865845191 2.641538577230344 0.0029811345692846 -710.2457263295327
3.435419503725823 6.431837231740976 0.155476571307654 0.2505695975609902 0.2519135139310589 3.74785867596221 1.321504098490053 3.884847162212067 0.0083969921234278 -859.0726785171862
3.106124452586352 5.815048662527132 0.1719676064697652 0.247263227521859 0.248595292788606 3.555715821173238 1.204759601884591 3.477168748386006 0.0014320220323769 -605.2236913839869
3.091352020336777 5.787377688656873 0.1727898287958598 0.2472103019441574 0.2485421762314572 3.621990239981951 1.198158449479454 3.209987129606681 0.0010933481880748 -687.3130397065396
3.403657330973494 6.372347169675099 0.1569280476052572 0.2502133937995394 0.2515560409673828 3.626697225722529 1.323656940663073 4.000649133613732 0.0077699234149471 -694.5813734637908
3.061682093520649 5.731801089096227 0.1744652308159 0.2472193489063996 0.2485512558420867 3.541195117937614 1.135374318418409 3.319233837532665 0.0004055938311536 -587.9216373580296
3.202618604443669 5.995793573679465 0.1667835938164772 0.2490741319867034 0.2504127075738414 3.17985537931464 1.299628494930546 4.285748390760938 0.003585275335902 -239.0350615611439
3.097848579211245 5.799546730328357 0.172427268284703 0.2476302354658095 0.248963623956401 3.614398416054228 1.111430335155843 3.740052458297983 0.001242592165225 -677.756147570549
3.294811701853528 6.168477424947008 0.1621145594139207 0.2495730981039085 0.2509134592288401 3.342582058724771 1.167587958247521 3.139076780949992 0.0055522781505683 -377.470295466645
3.158570203072459 5.913286375650846 0.1691107002897242 0.248389691903548 0.2497258124213879 3.433999814158684 1.184438336517713 4.040284109133306 0.002614790793082 -468.3961641087256
3.173858812909454 5.941923638898206 0.1682956666513855 0.2487395761926517 0.2500769525773519 3.232131450341148 1.232586782246781 4.870522679815911 0.0029539562784511 -279.852480111886
3.342288240451745 6.257402495992278 0.1598107202853703 0.2506408067097557 0.2519849765890668 3.167274172505135 1.185721928294683 3.243619046215812 0.0065329909006037 -230.5073304713725
3.190529665851086 5.973149850507952 0.1674158567970567 0.2490461156856714 0.2503845909111342 3.248795733571221 1.083122585543061 3.948796953424645 0.0033209625504329 -293.7259426463331
3.103738252196425 5.810578961131183 0.1720998899919129 0.2481539629988421 0.2494892364050952 3.26287362688092 1.276991695390195 4.393790475055122 0.0013774823496448 -305.2345937268966
3.072873105884882 5.752763737866665 0.1738294923216917 0.2477584507327888 0.2490923010393232 3.214954265935906 1.287675273851984 4.690340260433466 0.0006661993907073 -265.6800980223414
3.150384040865772 5.897952731682836 0.1695503584876433 0.2486065654463193 0.2499434646124042 3.279234331929747 1.164895535861345 4.164627889727591 0.0024321546128921 -319.4902366925186
3.091968490855253 5.788532432750417 0.1727553592586249 0.2478895374362232 0.2492238596571243 3.271257952292906 1.006808038413852 3.710858670051491 0.001107532816599 -312.324488102939
3.090511274895219 5.785802842974029 0.1728368606984849 0.2477726935544634 0.2491065951473518 3.186266146519012 0.9744919603916764 3.241450852535875 0.0010739999285622 -243.3885796945696
3.129575850563866 5.858976375637027 0.1706782782327354 0.2481939563514565 0.2495293735334018 3.166223784495294 1.347602786540931 4.146363232937393 0.0019646426488275 -228.5323159562852
3.203538772900878 5.997517132897605 0.1667356637490531 0.2490673097666551 0.2504058609158655 2.982377996348249 1.122835634033723 3.977285074561258 0.0036053330659523 -113.6146563407675
3.28441581859602 6.149005456311359 0.1626279252970246 0.24968749512196 0.2510282651098014 3.129096313174883 1.138647301006284 4.437393214484421 0.0053346755522905 -202.6690464891069
3.258092190384909 6.099699843139164 0.1639424931908383 0.2494947380450926 0.2508348189972314 3.207122702281483 0.9437002055020444 3.453978143599307 0.0047789721974186 -260.1960816591177
3.111572237702973 5.825253146144615 0.1716663593687495 0.2481302014163777 0.2494653893891048 2.823353382457496 1.1621497732852 4.69059605505011 0.0015562970130543 -45.94933156851354
3.0583760169089 5.725608237020474 0.1746539334518608 0.2472184541877357 0.2485503578946431 3.221070289627637 1.076198632876025 3.520946651072468 0.0003283276886576 -270.4106098898761
3.089096955602241 5.783153604092712 0.1729160365535345 0.2477420916754001 0.2490758830717242 3.110106233540245 1.051930123174515 4.18285247726119 0.0010414323571884 -188.9365310747106
3.40645689406525 6.377590726783849 0.1567990237755958 0.250669353402777 0.2520136248897358 3.283015333320382 1.014424047782772 3.085672929560779 0.0078255493408316 -323.8537585306582
3.104620093072182 5.812230778202745 0.1720509797632673 0.2479896394027727 0.2493243218262367 3.088246519231373 1.117395479038723 3.523766733039961 0.0013976471473966 -174.6628987925542
3.254413177678192 6.092808820576253 0.1641279136517237 0.2494254704727231 0.2507653036883917 3.245093147885068 1.0841561039913 3.949689651127862 0.0047007652916095 -290.8229089434411
3.125326108099808 5.851016043515036 0.1709104867535526 0.2484003122625502 0.249736470926749 2.828107397777964 1.102597672552503 4.743434995426575 0.0018685767264186 -47.62294012541681
3.10001046837614 5.803596271639774 0.1723069547216205 0.2482837227851165 0.2496194625928066 2.88076307141047 1.229815574103795 5.215698527453253 0.001292151069369 -66.82840897398958
3.091719405465687 5.788065857542805 0.1727692850448194 0.2481145117450717 0.2494496433019609 3.057857822860368 1.164392667635096 5.01190150607813 0.0011018022756196 -155.6968748082101
3.086170338627128 5.777671593780984 0.1730801039429773 0.2482580917146775 0.2495937394146278 2.887744701079368 0.8941697573158123 4.360526200910786 0.000973965806636 -69.61883424141126
3.157146198002632 5.910619049562297 0.1691870160493686 0.2492039079626857 0.250542948294036 2.734422795146134 0.9525708075738718 3.974280850124314 0.0025830734580882 -21.86607197245342
3.062667837593362 5.733647556715507 0.174409045918554 0.2482703099926147 0.2496060016013099 2.880134893358233 1.134423213338327 4.707711103105859 0.0004286095677641 -66.57445822029361
3.087742461677626 5.780616426168757 0.1729919313575307 0.2487109180095213 0.2500481915952986 2.79444057484091 1.170843080776921 4.538126734146076 0.0010102186615267 -37.16626239189594
3.101207469866271 5.805838433037175 0.1722404113606854 0.2487133124531765 0.2500505946284436 3.04122179237414 0.9531047536198122 3.502025522578339 0.0013195678176412 -145.9831489154359
3.257153665109775 6.09794192690591 0.163989754574032 0.2504171625506091 0.251760535997189 2.712154817151614 1.093184201259951 4.503101574073136 0.004759035271387 -17.84679048680886
3.275901167894994 6.133057082361878 0.1630508222197883 0.2504325680521876 0.2517759963832709 2.940779043944477 1.160545813421844 3.914338407681806 0.0051556676112051 -93.8286220229268
3.316392215502005 6.208898551581652 0.1610591623767569 0.2507967562088871 0.2521414810242184 2.994200415303786 1.082108726793765 4.269799184279884 0.006000696530665 -120.7658545878902
3.321069188300501 6.217658670118211 0.1608322445884582 0.2509546419201565 0.2522999282055155 2.857739310896307 0.9940703659573836 5.012870492348155 0.0060972953625966 -59.37708089053535
3.097322755097297 5.798561782912271 0.172456556890864 0.2488306671743658 0.2501683702304914 2.819931393724337 1.227538507355994 5.764445601075681 0.0012305322742215 -45.10270540193032
3.407954686270595 6.380396076716431 0.1567300819535696 0.251852636239172 0.2532011091442124 3.004353430386221 1.113066463510984 4.976660130036873 0.0078552795464469 -126.9680040214036
3.113532503372665 5.828925001061512 0.1715582203953369 0.2492655365387397 0.2506047974851056 2.696543870675198 1.034070169810062 4.710749437467967 0.0016009350475638 -14.30652343505332
3.136972931002083 5.872832065345584 0.1702755993825877 0.2495744417575566 0.250914807685891 2.675055015570395 1.202797823252894 5.658232936278878 0.0021313824682532 -10.91168868029817
3.276183433627738 6.133585781141937 0.1630367676725999 0.2510276848241763 0.2523732307421126 2.646807956607568 1.18334826860016 5.933714012209236 0.0051616144428318 -7.940989143163683
3.086725533187562 5.778711560265096 0.1730489555623582 0.2493078063949031 0.2506472186253259 2.498754289910361 1.130343524759156 6.590120560850698 0.0009867727180472 -2.414812964766217
3.153897490634431 5.904533840738384 0.1693613800805901 0.2499101851395658 0.2512517504978929 2.431580091400059 1.141413985459083 6.687731784747041 0.0025106312859661 -9.259627350846616
3.128965820962061 5.857833709838332 0.1707115718086163 0.2496494021254611 0.2509900359871564 2.711583012262757 0.9938945856333964 4.644046590703177 0.0019508657037983 -17.30532157311617
3.119297806105159 5.839724215432177 0.1712409632902491 0.2497450447388369 0.2510860203419447 2.435410754917984 1.165519562262271 6.77432333696379 0.001731965022112 -8.654044765037366
3.064074582451204 5.73628262974063 0.1743289277301902 0.2488461689868732 0.2501839276238917 2.730110270311689 1.148494484043207 5.95000363890662 0.0004614311205401 -20.7560619760831
3.107600866167345 5.817814198813176 0.1718858605357315 0.2493567673646361 0.2506963547945675 2.609071005040973 1.154674988169367 5.322666718483648 0.0014657343409963 -3.345135605328757
3.064598763741471 5.737264510397296 0.1742990929192406 0.2491060248326697 0.2504447146545516 2.41246515489837 1.05320761295 6.377328505871905 0.0004736552921829 -11.69741114393339
3.127436517861273 5.854969122708606 0.1707950937130448 0.2495647802006602 0.2509051115894952 2.525719224560465 1.091666567959104 5.15214352920865 0.001916309944117 -1.426869018598029
3.054249074050443 5.717877751363332 0.1748900629716273 0.2490111564073675 0.2503495063837924 2.547968896825298 0.948817870811038 4.200404770773759 0.0002316952546852 -0.8944123288224097
3.097302909204249 5.798524608572012 0.1724576625098203 0.2494016179270378 0.2507413658177801 2.569784522822737 1.132939643911197 5.670807828244497 0.0012300769700283 -1.38498787674956
3.136405468664069 5.87176913597871 0.1703064233013854 0.2497932896878767 0.2511344376255523 2.595305759994611 0.9676893664379436 5.676633179686758 0.00211861143561 -2.66372833470371
3.312442444348075 6.201500496317713 0.1612512972616504 0.2513429663012185 0.2526896320146487 2.697863198739031 1.10296526426598 7.201686733922974 0.0059189544548811 -15.76651353442328
3.100080560844447 5.803727565256373 0.1723030567434683 0.2494266543955185 0.250766491846083 2.566450463299456 1.126897435977378 6.42298788648443 0.0012937569679652 -1.313549084924931
3.141887688900585 5.882038026066772 0.1700091015339261 0.2501236391577025 0.2514659662301243 2.423690202414634 1.033204080633063 5.238926568787345 0.0022418319875202 -10.49844213281297
3.093864741606956 5.792084400260253 0.1726494178771061 0.2496418211733811 0.2509824279418935 2.365915417534573 1.160961288753805 7.492874870896705 0.0011511290862274 -20.69264392658566
3.232419918537933 6.051613914969467 0.1652451749319909 0.2508503096853876 0.2521952249866565 2.505126648070031 0.972837108426562 4.082855303007776 0.0042304206452723 -2.943887449374001
3.270808989506015 6.123519155833281 0.1633047883989057 0.2513997094625831 0.2527465765609357 2.456488312079018 1.16915754020383 5.892639348578476 0.0050482758583875 -7.145958736065092
3.105131917860989 5.813189500700543 0.1720226047816764 0.2498279836087765 0.2511692554550665 2.43483002703218 0.8915147922575466 4.997658632756003 0.0014093459102513 -8.775409734211625
3.237137244568294 6.060449816307892 0.1650042538606835 0.251246997780208 0.2525933227902776 2.332384974693115 0.9332152474894404 5.754104333801037 0.004331713861907 -29.55188869282049
3.165048742810702 5.925421415467284 0.168764367946839 0.2500814783413953 0.2514236550141358 2.847515321313549 0.8384531192174466 3.42245305008113 0.0027588161809983 -55.12623471478534
3.166569124306038 5.92826925913942 0.1686832963024296 0.2503984520384128 0.2517417588212887 2.462642472726883 0.9815552426582766 4.902124207491322 0.0027925512521924 -5.849863512907895
3.082371254730675 5.770555309334195 0.1732935473961136 0.2496315156178828 0.2509720855545654 2.480593521607396 0.9886965318941084 5.203720648965803 0.0008862435919768 -3.813490639528796
3.294899338098671 6.168641571449076 0.162110245573093 0.2517119929274183 0.25305996751107 2.457711084178828 1.147050455523373 5.71220501805844 0.0055541081463524 -7.242724167936371
3.26299362283828 6.108880524259181 0.1636961135561363 0.2509631644258195 0.2523084810085579 2.723222587334956 1.070892003202635 6.897103519903149 0.0048829598692 -20.43830090417923
3.078624240378713 5.763536550877947 0.1735045819823373 0.2495735350229169 0.2509138977097852 2.441979575658197 1.127753961320355 5.212630537255322 0.0007995599887695 -7.719314967096724
3.393244437002295 6.35284387995404 0.1574098181690614 0.2525287361855852 0.2538796006532688 2.592667467134508 1.049117947508315 5.794632682499707 0.0075624244478431 -4.388896118554776
3.138018857498263 5.874791218621771 0.1702188150670315 0.2501122564971185 0.251454542966853 2.609307819136022 1.035633973240208 4.613203762091688 0.002154910253219 -3.760077549837136
3.329527162627106 6.233500697924853 0.1604235001261654 0.2519620479893569 0.2533109083609563 2.623135848013956 1.06255010797049 5.044473736168729 0.0062714693939435 -6.139078513712208
3.383974802616966 6.335481866997437 0.1578411904561141 0.2525881905931715 0.2539392650543513 2.559279984066866 0.9849669949243623 5.432317531470352 0.0073768983970712 -3.288578237309405
3.06571686382186 5.739358901316718 0.1742354881780578 0.2496607179802365 0.2510013922815598 2.384940355642608 1.033577394201882 5.482672835768822 0.0004997189368517 -16.82113902840429
3.06265850059042 5.733630066861283 0.1744095779355752 0.2494116228417543 0.2507514065229048 2.603954929014755 1.015035689554072 4.608850052131641 0.0004283905168607 -3.009820807901044
